1
290.250000,175.250000,104.000000,100.000000
290.250000,169.809998,104.000000,100.000000
284.809998,169.809998,104.000000,100.000000
284.809998,169.809998,104.000000,100.000000
260.230011,168.809998,106.000000,102.000000
260.230011,168.809998,106.000000,102.000000
255.789993,164.369995,104.000000,100.000000
251.460007,165.369995,102.000000,98.000000
240.699997,154.610001,100.000000,96.000000
234.169998,149.389999,100.000000,96.000000
228.940002,149.389999,100.000000,96.000000
222.410004,135.009995,100.000000,96.000000
205.490005,130.889999,98.000000,94.000000
190.199997,131.889999,96.000000,92.000000
180.169998,129.389999,96.000000,92.000000
168.889999,129.389999,96.000000,92.000000
157.610001,133.149994,96.000000,92.000000
152.600006,133.149994,96.000000,92.000000
137.649994,136.600006,94.000000,90.000000
133.850006,141.199997,92.000000,88.000000
132.649994,150.800003,92.000000,88.000000
122.540001,157.199997,91.000000,87.000000
116.639999,161.919998,91.000000,87.000000
111.919998,161.919998,91.000000,87.000000
106.019997,177.259995,91.000000,87.000000
98.320000,181.559998,92.000000,88.000000
92.410004,180.559998,94.000000,90.000000
91.410004,179.559998,96.000000,92.000000
91.410004,184.570007,96.000000,92.000000
95.529999,189.970001,98.000000,94.000000
94.529999,188.970001,100.000000,96.000000
94.529999,213.789993,100.000000,96.000000
99.760002,220.330002,100.000000,96.000000
104.980003,221.630005,100.000000,96.000000
117.500000,223.910004,98.000000,94.000000
134.139999,216.229996,98.000000,94.000000
143.100006,216.229996,98.000000,94.000000
153.339996,216.229996,98.000000,94.000000
163.580002,216.229996,98.000000,94.000000
175.100006,216.229996,98.000000,94.000000
186.619995,216.229996,98.000000,94.000000
203.259995,216.229996,98.000000,94.000000
214.779999,216.229996,98.000000,94.000000
231.419998,216.229996,98.000000,94.000000
242.940002,216.229996,98.000000,94.000000
255.740005,216.229996,98.000000,94.000000
267.250000,216.229996,98.000000,94.000000
278.010010,213.929993,100.000000,96.000000
283.679993,212.929993,102.000000,98.000000
288.119995,211.929993,104.000000,100.000000
292.200012,207.850006,104.000000,100.000000
292.200012,207.850006,104.000000,100.000000
297.640015,186.089996,104.000000,100.000000
296.640015,179.539993,106.000000,102.000000
295.640015,178.539993,108.000000,104.000000
293.140015,176.539993,113.000000,108.000000
292.140015,175.539993,115.000000,110.000000
292.140015,175.539993,115.000000,110.000000
285.049988,174.539993,117.000000,112.000000
272.859985,174.539993,117.000000,112.000000
266.769989,168.449997,117.000000,112.000000
263.279999,169.449997,115.000000,110.000000
257.290009,169.449997,115.000000,110.000000
251.309998,169.449997,115.000000,110.000000
243.820007,169.449997,115.000000,110.000000
236.339996,163.460007,115.000000,110.000000
231.460007,157.110001,113.000000,108.000000
225.580002,152.699997,113.000000,108.000000
215.289993,152.699997,113.000000,108.000000
200.589996,133.600006,113.000000,108.000000
192.110001,129.600006,115.000000,110.000000
183.490005,128.600006,117.000000,112.000000
174.020004,129.600006,115.000000,110.000000
166.529999,132.600006,115.000000,110.000000
156.389999,136.169998,117.000000,112.000000
147.130005,135.169998,120.000000,114.000000
139.740005,133.669998,122.000000,117.000000
139.190002,138.270004,120.000000,114.000000
139.190002,141.380005,120.000000,114.000000
139.190002,141.380005,120.000000,114.000000
139.190002,142.929993,120.000000,114.000000
139.190002,142.929993,120.000000,114.000000
139.190002,142.929993,120.000000,114.000000
139.190002,144.479996,120.000000,114.000000
139.190002,144.479996,120.000000,114.000000
145.399994,147.589996,120.000000,114.000000
147.589996,146.089996,122.000000,117.000000
153.979996,146.089996,122.000000,117.000000
153.979996,146.089996,122.000000,117.000000
153.979996,149.279999,122.000000,117.000000
159.470001,148.279999,124.000000,119.000000
157.970001,147.279999,127.000000,121.000000
157.970001,147.279999,127.000000,121.000000
157.970001,147.279999,127.000000,121.000000
156.470001,145.779999,130.000000,124.000000
153.759995,144.779999,132.000000,126.000000
152.050003,144.779999,132.000000,126.000000
150.550003,143.279999,135.000000,129.000000
149.550003,142.279999,137.000000,131.000000
149.550003,142.279999,137.000000,131.000000
