1
104.989998,85.989998,40.000000,37.000000
108.010002,86.489998,39.000000,36.000000
110.019997,84.480003,39.000000,36.000000
112.029999,84.480003,39.000000,36.000000
114.050003,82.459999,39.000000,36.000000
114.050003,82.459999,39.000000,36.000000
116.059998,80.449997,39.000000,36.000000
116.059998,80.449997,39.000000,36.000000
116.059998,80.449997,39.000000,36.000000
116.059998,80.449997,39.000000,36.000000
117.059998,80.449997,39.000000,36.000000
117.059998,80.449997,39.000000,36.000000
117.059998,80.449997,39.000000,36.000000
117.059998,80.449997,39.000000,36.000000
117.059998,80.449997,39.000000,36.000000
117.059998,80.449997,39.000000,36.000000
117.059998,78.440002,39.000000,36.000000
117.059998,78.440002,39.000000,36.000000
117.059998,76.430000,39.000000,36.000000
117.059998,76.430000,39.000000,36.000000
117.059998,74.410004,39.000000,36.000000
117.059998,74.410004,39.000000,36.000000
117.059998,74.410004,39.000000,36.000000
119.080002,74.410004,39.000000,36.000000
119.080002,74.410004,39.000000,36.000000
119.080002,74.410004,39.000000,36.000000
121.089996,72.400002,39.000000,36.000000
121.089996,72.400002,39.000000,36.000000
123.099998,72.400002,39.000000,36.000000
123.099998,72.400002,39.000000,36.000000
125.120003,71.900002,39.000000,36.000000
125.120003,69.879997,39.000000,36.000000
127.129997,67.870003,39.000000,36.000000
127.129997,67.870003,39.000000,36.000000
127.129997,67.870003,39.000000,36.000000
127.129997,67.870003,39.000000,36.000000
129.139999,67.870003,39.000000,36.000000
129.139999,67.870003,39.000000,36.000000
129.139999,67.870003,39.000000,36.000000
129.139999,67.870003,39.000000,36.000000
131.160004,69.879997,39.000000,36.000000
131.160004,69.879997,39.000000,36.000000
133.169998,69.879997,39.000000,36.000000
135.179993,71.900002,39.000000,36.000000
135.179993,71.900002,39.000000,36.000000
137.190002,73.910004,39.000000,36.000000
139.210007,73.910004,39.000000,36.000000
141.220001,75.919998,39.000000,36.000000
141.220001,75.919998,39.000000,36.000000
141.220001,77.940002,39.000000,36.000000
141.220001,77.940002,39.000000,36.000000
139.210007,79.949997,39.000000,36.000000
139.210007,81.959999,39.000000,36.000000
139.710007,82.459999,38.000000,35.000000
137.289993,84.389999,38.000000,35.000000
134.779999,83.889999,39.000000,36.000000
135.279999,84.389999,38.000000,35.000000
133.350006,84.389999,38.000000,35.000000
133.350006,84.389999,38.000000,35.000000
133.350006,84.389999,38.000000,35.000000
130.929993,84.389999,38.000000,35.000000
129.520004,84.889999,37.000000,34.000000
128.179993,83.050003,36.000000,34.000000
128.179993,83.050003,36.000000,34.000000
128.179993,83.050003,36.000000,34.000000
126.360001,83.550003,36.000000,33.000000
126.360001,83.550003,36.000000,33.000000
126.360001,85.839996,36.000000,33.000000
124.519997,87.180000,36.000000,34.000000
122.220001,89.019997,36.000000,34.000000
122.220001,88.099998,36.000000,34.000000
119.459999,88.099998,36.000000,34.000000
119.459999,88.099998,36.000000,34.000000
119.459999,86.260002,36.000000,34.000000
118.959999,84.349998,37.000000,34.000000
117.050003,84.349998,37.000000,34.000000
115.150002,84.349998,37.000000,34.000000
115.150002,84.349998,37.000000,34.000000
113.239998,84.349998,37.000000,34.000000
113.239998,84.349998,37.000000,34.000000
113.239998,84.349998,37.000000,34.000000
113.239998,84.349998,37.000000,34.000000
115.150002,84.349998,37.000000,34.000000
115.150002,84.349998,37.000000,34.000000
115.150002,84.349998,37.000000,34.000000
115.650002,84.349998,36.000000,34.000000
117.480003,84.349998,36.000000,34.000000
119.779999,84.349998,36.000000,34.000000
121.620003,84.349998,36.000000,34.000000
121.620003,84.349998,36.000000,34.000000
125.300003,82.510002,36.000000,34.000000
127.139999,82.050003,36.000000,34.000000
127.139999,82.050003,36.000000,34.000000
128.979996,82.050003,36.000000,34.000000
130.820007,80.209999,36.000000,34.000000
130.820007,80.209999,36.000000,34.000000
132.660004,80.209999,36.000000,34.000000
134.500000,78.370003,36.000000,34.000000
136.339996,78.370003,36.000000,34.000000
138.639999,76.529999,36.000000,34.000000
140.479996,76.529999,36.000000,34.000000
144.619995,74.690002,36.000000,34.000000
146.029999,74.690002,37.000000,34.000000
147.929993,74.690002,37.000000,34.000000
149.839996,74.690002,37.000000,34.000000
156.039993,72.790001,37.000000,34.000000
158.419998,72.790001,37.000000,34.000000
159.850006,72.290001,38.000000,35.000000
159.350006,69.269997,39.000000,36.000000
159.350006,69.269997,39.000000,36.000000
159.350006,67.260002,39.000000,36.000000
159.350006,65.239998,39.000000,36.000000
157.339996,65.239998,39.000000,36.000000
157.339996,63.230000,39.000000,36.000000
155.330002,63.230000,39.000000,36.000000
155.330002,61.220001,39.000000,36.000000
155.330002,59.209999,39.000000,36.000000
155.330002,59.209999,39.000000,36.000000
155.330002,57.189999,39.000000,36.000000
157.339996,57.189999,39.000000,36.000000
157.339996,55.180000,39.000000,36.000000
159.860001,53.169998,39.000000,36.000000
161.869995,51.150002,39.000000,36.000000
163.880005,49.139999,39.000000,36.000000
165.889999,47.130001,39.000000,36.000000
165.889999,47.130001,39.000000,36.000000
168.410004,44.610001,39.000000,36.000000
170.419998,42.599998,39.000000,36.000000
172.440002,40.590000,39.000000,36.000000
172.440002,40.590000,39.000000,36.000000
172.440002,40.590000,39.000000,36.000000
174.449997,38.570000,39.000000,36.000000
174.449997,38.570000,39.000000,36.000000
174.449997,40.590000,39.000000,36.000000
174.449997,40.590000,39.000000,36.000000
176.460007,40.590000,39.000000,36.000000
176.460007,40.590000,39.000000,36.000000
176.460007,40.590000,39.000000,36.000000
176.460007,40.590000,39.000000,36.000000
176.460007,40.590000,39.000000,36.000000
176.460007,42.599998,39.000000,36.000000
176.460007,42.599998,39.000000,36.000000
176.460007,42.599998,39.000000,36.000000
176.460007,42.599998,39.000000,36.000000
176.460007,42.599998,39.000000,36.000000
176.460007,44.610001,39.000000,36.000000
176.460007,44.610001,39.000000,36.000000
175.960007,44.610001,39.000000,36.000000
175.460007,44.610001,39.000000,36.000000
175.460007,44.610001,39.000000,36.000000
175.460007,44.610001,39.000000,36.000000
173.440002,46.619999,39.000000,36.000000
173.440002,46.619999,39.000000,36.000000
171.429993,46.619999,39.000000,36.000000
171.429993,46.619999,39.000000,36.000000
171.429993,46.619999,39.000000,36.000000
171.429993,46.619999,39.000000,36.000000
171.429993,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,46.619999,39.000000,36.000000
169.419998,44.610001,39.000000,36.000000
169.419998,44.610001,39.000000,36.000000
167.910004,44.610001,39.000000,36.000000
167.910004,44.610001,39.000000,36.000000
167.910004,44.610001,39.000000,36.000000
165.889999,44.610001,39.000000,36.000000
165.889999,44.610001,39.000000,36.000000
165.889999,44.610001,39.000000,36.000000
165.889999,44.610001,39.000000,36.000000
165.889999,44.610001,39.000000,36.000000
163.880005,44.610001,39.000000,36.000000
163.880005,44.610001,39.000000,36.000000
163.880005,44.610001,39.000000,36.000000
161.869995,44.610001,39.000000,36.000000
161.869995,46.619999,39.000000,36.000000
159.860001,46.619999,39.000000,36.000000
159.860001,48.639999,39.000000,36.000000
159.860001,48.639999,39.000000,36.000000
157.839996,50.650002,39.000000,36.000000
157.839996,50.650002,39.000000,36.000000
155.830002,50.650002,39.000000,36.000000
155.830002,50.650002,39.000000,36.000000
153.820007,52.660000,39.000000,36.000000
153.820007,52.660000,39.000000,36.000000
151.800003,52.660000,39.000000,36.000000
149.789993,54.680000,39.000000,36.000000
147.779999,54.680000,39.000000,36.000000
146.339996,57.590000,38.000000,35.000000
150.690002,55.660000,38.000000,35.000000
149.729996,57.590000,38.000000,35.000000
147.789993,59.529999,38.000000,35.000000
147.789993,59.529999,38.000000,35.000000
145.860001,61.459999,38.000000,35.000000
145.860001,63.389999,38.000000,35.000000
145.860001,63.389999,38.000000,35.000000
143.929993,63.389999,38.000000,35.000000
143.929993,63.389999,38.000000,35.000000
143.929993,63.389999,38.000000,35.000000
142.000000,63.389999,38.000000,35.000000
142.000000,63.389999,38.000000,35.000000
142.000000,63.389999,38.000000,35.000000
142.000000,63.389999,38.000000,35.000000
142.000000,63.389999,38.000000,35.000000
142.000000,63.389999,38.000000,35.000000
140.059998,63.389999,38.000000,35.000000
140.059998,61.459999,38.000000,35.000000
140.059998,61.459999,38.000000,35.000000
140.059998,61.459999,38.000000,35.000000
140.059998,61.459999,38.000000,35.000000
140.059998,63.389999,38.000000,35.000000
140.059998,63.389999,38.000000,35.000000
140.059998,65.320000,38.000000,35.000000
140.059998,67.260002,38.000000,35.000000
140.059998,69.190002,38.000000,35.000000
140.059998,71.120003,38.000000,35.000000
140.059998,71.120003,38.000000,35.000000
140.059998,73.059998,38.000000,35.000000
140.059998,74.989998,38.000000,35.000000
